0.586288242,0.268203951,0.705173405,0.48394485
0.871867585,0.152415759,0.695361173,0.787670257
0.172998747,0.33186501,0.739582703,0.319043998
0.666414856,0.516715711,0.574039355,0.671728113
0.457770214,0.386750372,0.578466524,0.440214173
0.419139001,0.611338633,0.566398393,0.187517721
0.819657692,0.2705902,0.783493505,0.527587121
0.153525433,0.289762556,0.644676431,0.463850914
0.364049092,0.290846389,0.67826011,0.43882663
0.580185581,0.268203951,0.705173405,0.48394485
0.767064162,0.169651584,0.736335831,0.63062884
0.699654559,0.45563371,0.57873114,0.587121144
0.512062849,0.879573145,0.380596231,0.663606653
0.530740657,0.818546268,0.423138169,0.712999524
0.506223047,0.965624928,0.223256834,0.268638441
0.502488464,0.64723208,0.313985535,0.601817479
0.69594817,0.32927942,0.675370387,0.634931604
0.611576705,0.408911583,0.478265799,0.608524202
0.492152999,0.801592204,0.438086337,0.474201595
0.714235741,0.391191306,0.596337342,0.565830798
0.161760696,0.195597032,0.6103959,0.329230999
0.065161275,0.271610541,0.725034937,0.366912078
0.400392,0.280138393,0.777282684,0.403370499
0.204277299,0.358948487,0.597472055,0.306473575
0.874146413,0.151712549,0.691395209,0.779569143
0.20707853,0.313024765,0.700971677,0.289863625
0.620368588,0.30812207,0.694596214,0.575244528
0.423487521,0.283569109,0.605725874,0.480669413
0.711108167,0.420920862,0.654926536,0.654437407
0.362289265,0.383510151,0.609891614,0.336522781
0.765463984,0.27457076,0.662272576,0.67393791
0.443224531,0.323935285,0.81023751,0.40137826
0.689956106,0.440181417,0.615105675,0.651437587
0.654213133,0.348968881,0.619730638,0.617994163
0.912001619,0.28628121,0.850450637,0.622574949
0.751520891,0.368116343,0.741471022,0.760388494
0.499414672,0.89165217,0.345272767,0.574019393
0.732755735,0.320484646,0.691113908,0.567468517
0.615977666,0.534263479,0.498992752,0.67319326
0.608532976,0.61338258,0.441406762,0.839329056
0.430682944,0.480813205,0.488897389,0.337655669
0.778620513,0.34323004,0.591067477,0.489560895
0.649951788,0.268603046,0.69613272,0.480669413
0.249063075,0.562975952,0.608555474,0.128290049
0.481486945,0.8706124,0.420191461,0.147773748
0.999482502,0.310715361,0.601029066,0.51423604
0.963119784,0.193829976,0.756087191,0.623072389
0.453914428,0.343311388,0.613404661,0.430939496
0.489996293,0.84036512,0.151253211,0.542859597
0.7798158,0.510759991,0.574642484,0.692243672
0.733424829,0.319974775,0.700154593,0.570743955
0.905309992,0.298535173,0.56052245,0.48394485
0.132653499,0.377978667,0.673507707,0.372579962
0.44263921,0.37313686,0.611611135,0.394868887
0.20135347,0.348254045,0.666558166,0.311956996
0.152166356,0.125830242,0.75588932,0.273658084
0.738954316,0.286163227,0.596685189,0.48394485
0.363060922,0.328866786,0.741673004,0.446933413
0.474671868,0.636444115,0.495025357,0.420935823
0.987136697,0.249869518,0.847764016,0.56488866
0.507536393,0.73291816,0.354367735,0.565106955
0.560076345,0.742567987,0.444562283,0.818127376
0.523666144,0.668173888,0.4623265,0.588758863
0.470841059,0.402192857,0.613097555,0.438030122
0.38094919,0.756230009,0.651872493,0.164873446
0.752051753,0.372451903,0.630507567,0.725513978
0.285173881,0.300179364,0.653219158,0.432705058
0.478721796,0.612822421,0.373323209,0.402030585
0.431550089,0.736359412,0.488199784,0.296544729
0.010066588,0.270997616,0.669010666,0.48394485
0.328039194,0.541331383,0.662873315,0.284683258
0.497910442,0.63886746,0.189673571,0.4829791
0.5813483,0.224811142,0.554348488,0.506500368
0.481059521,0.9475703,0.477022698,0.360561474
0.686622289,0.496264957,0.581431707,0.686685852
0.171696164,0.274490829,0.843505496,0.365193721
0.865653208,0.345317161,0.726174968,0.699595033
0.72392361,0.345572076,0.576939877,0.621356264
0.500399019,0.916519939,0.282129493,0.720550196
0.752493525,0.355109607,0.61669039,0.588992873
0.442884628,0.690738444,0.393364607,0.251294232
0.369959799,0.701837646,0.581966963,0.352314123
0.611783897,0.690575644,0.33766514,0.850185653
0.315962648,0.309076857,0.63625263,0.435057684
0.680983072,0.489996126,0.691241229,0.670644811
0.471849184,0.33179512,0.654983866,0.450459673
0.747742551,0.290717681,0.72160101,0.554934539
0.366671882,0.708975693,0.522699959,0.088580848
0.566555679,0.699423983,0.508162453,0.732376533
0.644170323,0.541788074,0.572414145,0.647716745
0.476234088,0.816186772,0.367907788,0.216231435
0.416124555,0.747421184,0.67849682,0.300424372
0.863913784,0.474641523,0.616102333,0.645536144
0.600163391,0.756230711,0.573434255,0.875133779
0.851045083,0.303121448,0.616992849,0.707407542
0.454543358,0.277834604,0.708820269,0.469981058
0.245002803,0.203556526,0.598303128,0.270382646
0.341849739,0.499551924,0.697853744,0.351389938
0.518911164,0.869106335,0.359853376,0.690071459
0.457592072,0.760374543,0.554506294,0.364753911
0.189733719,0.222093089,0.794533161,0.373896591
0.328307787,0.360842676,0.686490767,0.362962012
0.663289683,0.538044569,0.478807865,0.737036955
0.485537966,0.996894498,0.168525723,0.481774943
0.461375134,0.494333043,0.503883256,0.450103868
0.769089453,0.451095097,0.616302896,0.690032327
0.790380351,0.232758227,0.466017785,0.744564679
0.320806382,0.28105329,0.705531978,0.459027104
0.666028617,0.287869005,0.636378986,0.495647652
0.571264038,0.797833135,0.376216022,0.944123581
0.342014564,0.296745425,0.651517386,0.421094061
0.733796103,0.351331436,0.62554577,0.678502847
0.506887068,0.957971945,0.176093592,0.73802309
0.550816674,0.779610342,0.426444237,0.783073894
0.350696959,0.616630717,0.566126039,0.366850129
0.46349628,0.780246753,0.582852951,0.351100523
0.434760817,0.789768844,0.475930467,0.123817562
0.756469183,0.24455773,0.676779436,0.632769031
0.258318708,0.381647718,0.659816462,0.35625891
0.79873835,0.339459292,0.660881351,0.662708731
0.468703393,0.710713202,0.612006691,0.37800037
0.695619009,0.57290965,0.602991616,0.775135781
0.725771688,0.398275783,0.626965174,0.763595722
0.780927342,0.349224748,0.675420327,0.707341352
0.404634821,0.307090607,0.663392955,0.458676179
0.563512117,0.405556935,0.667132706,0.584876052
0.738802823,0.268203951,0.705173405,0.48394485
0.274410257,0.588316862,0.517438306,0.287856165
0.001378119,0.29296809,0.687764824,0.444041112
0.885821035,0.420012059,0.573061507,0.704401944
0.494669351,0.967279977,0.199856474,0.324726119
0.773096481,0.174088434,0.781539255,0.64700603
0.304022461,0.016556584,0.820462923,0.310150922
0.073838824,0.3085072,0.770005133,0.279617339
0.533506772,0.761033536,0.445422678,0.677570535
0.34418479,0.402832152,0.580570398,0.37377803
0.458159854,0.284869027,0.598468338,0.482751967
0.74159942,0.399399699,0.466004686,0.688478213
0.450824325,0.326907184,0.777538155,0.437480007
0.47435598,0.657799877,0.513488659,0.436904355
0.843571558,0.268603046,0.69613272,0.480669413
0.733151613,0.602152876,0.520270714,0.857498394
0.584974513,0.713412803,0.528161058,0.687022
0.478297764,0.82403005,0.358867104,0.219506873
0.565963589,0.718887982,0.416461492,0.699198494
0.539091664,0.455183083,0.583560383,0.559518691
0.7811342,0.453076077,0.58735116,0.661683095
0.905309992,0.302127028,0.551481765,0.480669413
0.682141946,0.474567485,0.435772261,0.672238725
0.530097745,0.838294711,0.275541123,0.774052907
0.847049069,0.319772148,0.644391505,0.548173703
0.02705588,0.270997616,0.669010666,0.48394485
0.65317981,0.351253884,0.610689953,0.614718725
0.564715622,0.742606381,0.466440031,0.792643717
0.5095558,0.589585194,0.377270328,0.624745545
0.077872684,0.169086389,0.864076291,0.299861587
0.327668509,0.344131876,0.686711493,0.277872115
0.689200452,0.46420471,0.610086129,0.836076718
0.560643011,0.498295604,0.544515678,0.570743955
0.846493837,0.289786542,0.642997226,0.500560809
0.547435402,0.710347479,0.375971631,0.735411558
0.559330073,0.506385471,0.526434308,0.564193079
0.480339664,0.507322472,0.51054167,0.467574773
0.082882414,0.292147733,0.782811252,0.224509544
0.378005313,0.376407498,0.682819904,0.419580932
0.470184479,0.295447514,0.650971446,0.46455437
0.812221745,0.298291492,0.651216039,0.522654719
0.36784513,0.319842155,0.808863446,0.429798585
0.524772648,0.726197413,0.567169833,0.646481588
0.547784989,0.436522327,0.551681373,0.661975621
0.234539503,0.18016064,0.551975445,0.304774744
0.090621081,0.486383438,0.62855661,0.269284979
0.553672699,0.433658079,0.652317432,0.592840294
0.442909656,0.703337918,0.463967594,0.226109272
0.157142979,0.12323106,0.775744041,0.258918613
0.276895068,0.250204698,0.607818981,0.239265986
0.245893092,0.346211324,0.612888598,0.396115401
0.409809569,0.59913984,0.586902207,0.182604564
0.814808839,0.259970377,0.669515462,0.4901671
0.782000428,0.229525021,0.709101267,0.623529231
0.676021224,0.499259272,0.456602777,0.699468192
0.282275059,0.308445912,0.604986882,0.253104351
0.912083326,0.334131779,0.610976264,0.546045991
0.460630563,0.443534105,0.594847305,0.367610903
0.194626981,0.540681322,0.660569853,0.12789157
0.040377949,0.267652998,0.799309893,0.333160205
0.596756777,0.589296842,0.462363974,0.682285178
0.139479319,0.302788821,0.691393406,0.405766526
0.77963052,0.328393748,0.65435227,0.51248896
0.580261328,0.275188114,0.641888612,0.480669413
0.030625729,0.276034226,0.730067724,0.377292073
0.849712753,0.320730181,0.668679129,0.602159816
0.585718012,0.329863932,0.5720894,0.587165933
0.396393409,0.463539468,0.545674742,0.315063506
0.214191403,0.523736905,0.499322178,0.265253012
0.335042795,0.290252089,0.704601072,0.423897024
0.413458864,0.327571543,0.699546816,0.397280449
0.683774252,0.315836244,0.640320502,0.59879024
0.226465208,0.557449371,0.528040611,0.236109548
0.716365575,0.575162689,0.569522457,0.716255925
0.460560229,0.564408273,0.370126674,0.360939499
0.288741201,0.288956892,0.603609406,0.472980788
0.0581417,0.233908947,0.873359811,0.2834774
0.210193226,0.3467426,0.636886543,0.285934607
0.268058533,0.274212471,0.640862237,0.45893597
0.521304016,0.87902004,0.239378385,0.760951155
0.921545532,0.202714535,0.750778064,0.632371887
0.465831159,0.268603046,0.69613272,0.480669413
0.859434563,0.29134144,0.631528531,0.706427556
0.493050731,0.587788807,0.376255396,0.445813766
0.498397498,0.925344499,0.20300761,0.184215594
0.298625691,0.331723502,0.571515425,0.259517418
0.87025487,0.283384355,0.685772639,0.726080183
0.5317008,0.804772055,0.464777384,0.623239366
0.498000765,0.486153751,0.325283841,0.486254538
0.5635184,0.741886766,0.487636629,0.86817236
0.565410567,0.394235872,0.615657075,0.578570628
0.489962031,0.984402331,0.381766771,0.816733124
0.434421294,0.335051472,0.680244951,0.449574997
0.154207594,0.278685658,0.701544549,0.297336306
0.769323449,0.388098188,0.669379976,0.810711908
0.734939419,0.314789722,0.672459547,0.557106956
0.7661205,0.377128326,0.553831248,0.775224922
0.677264255,0.3908745,0.668919217,0.746363385
0.579390008,0.371962516,0.571131637,0.530600007
0.498055826,0.311761109,0.630060814,0.535852007
0.659372792,0.445817388,0.648405432,0.714770098
0.485557498,0.549518626,0.496358395,0.479101954
0.845080738,0.328544448,0.620016949,0.542770553
0.390806333,0.264325166,0.652067556,0.484628863
0.743764791,0.395570714,0.615838135,0.781332066
0.408077706,0.491219195,0.578280207,0.277160952
0.458994461,0.437520812,0.584432047,0.381225637
0.028081864,0.294622158,0.664075853,0.448038426
0.745238501,0.266816769,0.577331905,0.596739214
0.782707526,0.369140651,0.689210129,0.644010716
0.472934405,0.632174253,0.476101318,0.45383318
0.416394987,0.73407578,0.505454025,0.179558057
0.897193146,0.384905325,0.595181138,0.56924753
0.784594808,0.243440702,0.654198732,0.653871856
0.471190515,0.543666083,0.496084519,0.457880909
0.473719491,0.374382141,0.609441829,0.462899461
0.570414052,0.362846993,0.552725213,0.524539125
0.814078941,0.272194901,0.659969982,0.480669413
0.253352508,0.10005169,0.750463155,0.394552708
0.648177623,0.270997616,0.669010666,0.48394485
0.81469762,0.401247872,0.633486662,0.633672945
0.400621847,0.524805647,0.601257241,0.325278488
0.359540342,0.671061031,0.625845068,0.006350833
0.908943644,0.199899675,0.758667629,0.657092188
0.776750706,0.417472941,0.542321661,0.544019829
0.922789482,0.307097645,0.760721019,0.581945767
0.149918475,0.277388227,0.6967368,0.302887241
0.760062322,0.242677581,0.70390149,0.642595345
0.710893584,0.447806831,0.494078997,0.742727552
0.376801138,0.414795204,0.636314609,0.293405962
0.457996128,0.768755235,0.347658565,0.131808588
0.204050362,0.350625562,0.678457066,0.300191856
0.628015531,0.292283808,0.672049392,0.522691357
0.371696904,0.605321376,0.624202081,0.272030211
0.492480497,0.68049778,0.334332685,0.417709491
0.837018733,0.185004408,0.695475163,0.706029573
0.564468159,0.512780197,0.509090291,0.55809253
0.625082678,0.729394219,0.544431701,0.974506084
0.862066618,0.188322618,0.716691375,0.560995018
0.523829454,0.84624045,0.38697543,0.699897772
0.460769853,0.666173092,0.300914008,0.338783466
0.422283714,0.118691754,0.557106985,0.331287471
0.422677169,0.594682971,0.546833754,0.252521421
0.797623312,0.348937605,0.740086876,0.782277015
0.737977947,0.376263446,0.748541227,0.680709893
0.798088351,0.473066031,0.578199759,0.66744287
0.399840075,0.569711675,0.478273162,0.259897036
0.483525913,0.774403104,0.56333822,0.390219503
0.486678109,0.670064443,0.524480763,0.448991038
0.809013663,0.351954075,0.743736902,0.767073041
0.806700963,0.289105925,0.825146695,0.688355606
0.467785903,0.471948227,0.482895336,0.386935851
0.400408185,0.343667954,0.835157086,0.348148881
0.352258044,0.340774825,0.645957968,0.357002727
0.727563577,0.324560009,0.57218833,0.513357702
0.515648696,0.57449676,0.511060981,0.570982724
0.609870285,0.553275372,0.522790552,0.696723541
0.729807019,0.281174539,0.614766558,0.48394485
0.134752732,0.299269759,0.68704953,0.422955964
0.615247541,0.577663091,0.567297924,0.69975841
0.812756851,0.309207059,0.632923346,0.536999465
0.964011776,0.272194901,0.659969982,0.480669413
0.40247651,0.338927648,0.817075717,0.354699757
0.479040787,0.822351534,0.417950465,0.368215057
0.429530021,0.475839976,0.497938074,0.334380231
0.495182699,0.956765389,0.386479552,0.342229831
0.375556734,0.276823577,0.843162469,0.422916866
0.066063425,0.271571249,0.715994252,0.370187516
0.204334841,0.42312475,0.681551453,0.284143139
0.715974292,0.378120315,0.70345156,0.715609438
0.339246455,0.546858997,0.607517576,0.08173207
0.742162883,0.3136676,0.540510739,0.633632715
0.734250236,0.405615677,0.387039767,0.795921915
0.727890793,0.276984042,0.632847928,0.48394485
0.544210326,0.816189453,0.499091728,0.706674628
0.767253783,0.540603696,0.562277545,0.702672201
0.070398898,0.187620783,0.909279715,0.283484398
0.860827518,0.272194901,0.659969982,0.480669413
0.818636407,0.44026167,0.614828537,0.658350951
0.191317755,0.4423159,0.557474921,0.428855609
0.474586363,0.261618883,0.741336144,0.48394485
0.251854292,0.349413699,0.622798271,0.280708265
0.494455585,0.569965212,0.250352057,0.483445
0.628416362,0.575422933,0.504691555,0.862257121
0.549665954,0.872212813,0.57162115,0.88551732
0.731347356,0.373075261,0.664501251,0.738592594
0.225374295,0.156698811,0.913012693,0.36803831
0.816448541,0.315947724,0.677659324,0.544591717
0.415536723,0.319646846,0.69130475,0.447341004
0.459640988,0.412528203,0.477397044,0.428293033
0.190384879,0.409341847,0.678004748,0.300520328
0.492377887,0.834694516,0.42591922,0.470705503
0.341677994,0.356058962,0.619593645,0.297268252
0.618988328,0.579473446,0.471919952,0.80280548
0.686142541,0.388507666,0.589376973,0.633750725
0.378169551,0.494845588,0.470736604,0.231077391
0.503125136,0.931711772,0.364104543,0.458341736
0.83567986,0.422144978,0.64836608,0.651866165
0.36035683,0.337299828,0.804957797,0.424005348
0.727362213,0.375571858,0.673294034,0.753958676
0.97358729,0.197934148,0.762739732,0.54551165
0.117170853,0.386118599,0.614442945,0.264059201
0.517235097,0.947833759,0.136638861,0.624702012
0.683625392,0.365499912,0.681204564,0.672121008
0.376746697,0.553904749,0.5753762,0.324157189
0.076731329,0.29728864,0.809933306,0.21468323
0.593524092,0.649604975,0.511188302,0.700362521
0.120409982,0.312232341,0.667457172,0.282416006
0.493344666,0.595447836,0.367214711,0.449089204
0.262987801,0.454384354,0.671687752,0.239924727
0.321010785,0.532502499,0.495313175,0.254732264
0.558100266,0.268603046,0.69613272,0.480669413
0.653179359,0.508171805,0.579491907,0.682347612
0.214114072,0.220853701,0.805308532,0.482781168
0.971730709,0.281059177,0.704712001,0.503857227
0.601215775,0.574085599,0.552537801,0.726136392
0.520849064,0.855356453,0.403445902,0.804265467
0.693647796,0.547391414,0.570263848,0.752396601
0.335817963,0.505980741,0.628083758,0.210445786
